"rawg_nba-2k14","sales_2578","0.8200000000000001"
"rawg_nba-2k16","sales_13233","0.8600000000000001"
"rawg_dragon-age-origins-awakening","sales_4160","0.9448275862068967"
"rawg_fifa-14","sales_1699","1.8"
"rawg_alone-in-the-dark","sales_8040","1.8"
"rawg_call-of-duty-advanced-warfare","sales_245","1.8"
"rawg_blur","sales_3370","1.8"
"rawg_nba-2k15","sales_2578","0.8600000000000001"
"rawg_mechanic-escape","sales_13566","1.7200000000000002"
"rawg_fear-3","sales_4237","1.8"
"rawg_dark-souls-ii","sales_12900","0.8628571428571429"
"rawg_lego-star-wars-iii","sales_1244","0.9542857142857144"
"rawg_f1-2013","sales_8939","0.8057142857142858"
"rawg_virtua-tennis-4","sales_4266","1.8"
"rawg_dead-rising","sales_15339","1.6"
"rawg_ico","sales_4167","1.8"
"rawg_god-of-war-ghost-of-sparta","sales_2044","1.8"
"rawg_nba-2k19-2","sales_2133","0.7000000000000001"
"rawg_nba-2k19-2","sales_315","0.78"
"rawg_midnight-club-la","sales_2097","0.791304347826087"
"rawg_metal-gear-rising-revengeance","sales_1292","1.0"
"rawg_modern-warfare-2","sales_1945","0.8133333333333334"
"rawg_deus-ex-mankind-divided","sales_8948","1.8"
"rawg_warhammer-40k-dawn-of-war-ii","sales_13140","0.7250000000000001"
"rawg_mortal-kombat","sales_785","1.6"
"rawg_god-of-war-iii","sales_3213","1.6"
"rawg_sonic-sega-all-stars-racing","sales_2111","1.0"
"rawg_demons-souls","sales_942","1.8"
"rawg_super-mario-sunshine","sales_136","1.8"
"rawg_no-mans-sky","sales_1157","1.8"
"rawg_assassins-creed-revelations","sales_274","0.9724137931034484"
"rawg_blazblue-continuum-shift-extend","sales_4709","0.785"
"rawg_worms-armageddon","sales_1951","1.8"
"rawg_conflict-desert-storm","sales_2401","0.7636363636363637"
"rawg_batman-arkham-asylum","sales_5607","1.8"
"rawg_nba-2k19-2","sales_14412","0.7000000000000001"
"rawg_naruto-storm-3","sales_5345","0.78"
"rawg_star-wars-the-force-unleashed-2","sales_1871","0.8472727272727273"
"rawg_call-of-duty-black-ops","sales_1218","0.8276923076923077"
"rawg_dead-island","sales_694","1.8"
"rawg_alien-isolation","sales_3996","1.8"
"rawg_zero-escape-zero-time-dilemma","sales_12433","1.8"
"rawg_the-darkness-ii","sales_9200","1.8"
"rawg_star-wars-battlefront-2","sales_3756","0.795"
"rawg_grand-theft-auto-v","sales_17","1.8"
"rawg_resident-evil-revelations-biohazard-revelations","sales_13807","0.9292307692307693"
"rawg_tomb-raider-ii","sales_695","1.8"
"rawg_pro-evolution-soccer-2018","sales_1927","0.768"
"rawg_assassins-creed-chronicles-russia-2","sales_9901","0.7942857142857143"
"rawg_machinarium","sales_10175","1.8"
"rawg_defiance","sales_5244","1.8"
"rawg_test-drive-unlimited-2","sales_3142","1.6"
"rawg_nba-2k17","sales_2459","0.7000000000000001"
"rawg_batman-arkham-origins","sales_6394","0.75"
"rawg_castlevania-lords-of-shadow","sales_3034","1.8"
"rawg_final-fantasy-viii","sales_11454","0.9111111111111112"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_2785","0.7440000000000001"
"rawg_dungeon-defenders","sales_15268","1.7600000000000002"
"rawg_far-cry-4","sales_1338","1.8"
"rawg_civilization-vi","sales_15970","0.7073684210526316"
"rawg_killer-instinct","sales_423","1.6"
"rawg_rock-band-3","sales_3040","1.8"
"rawg_need-for-speed-hot-pursuit-2","sales_781","0.7448275862068966"
"rawg_prison-architect-all-day-and-a-psych","sales_15083","1.7600000000000002"
"rawg_need-for-speed-rivals","sales_910","1.8"
"rawg_f1-2011","sales_1932","0.8457142857142859"
"rawg_naruto-storm-3","sales_4164","0.7967346938775511"
"rawg_nba-2k14","sales_4887","0.7400000000000001"
"rawg_naruto-storm-3","sales_2626","0.8600000000000001"
"rawg_tom-clancys-rainbowsix-vegas","sales_1449","0.8472727272727273"
"rawg_commandos-3-destination-berlin","sales_15493","1.8"
"rawg_lego-star-wars-tfa","sales_12235","1.0"
"rawg_nba-2k15","sales_4887","0.7000000000000001"
"rawg_prince-of-persia-the-forgotten-sands","sales_5112","1.8"
"rawg_valkyria-chronicles","sales_8410","1.6"
"rawg_puppeteer","sales_6240","1.8"
"rawg_star-wars-battlefront","sales_379","0.8"
"rawg_duke-nukem-forever","sales_2667","1.8"
"rawg_modern-warfare-2","sales_1770","0.8133333333333334"
"rawg_marvel-ultimate-alliance-2","sales_2760","1.8"
"rawg_the-simpsons-game","sales_1873","1.8"
"rawg_back-to-the-future-the-game","sales_14874","1.6"
"rawg_modern-warfare-2","sales_30","0.8933333333333334"
"rawg_nba-2k18","sales_9227","0.7000000000000001"
"rawg_nba-2k17","sales_3146","1.8"
"rawg_call-of-duty-black-ops-4","sales_1127","0.7360000000000001"
"rawg_marvel-ult-alliance","sales_4947","0.968"
"rawg_the-walking-dead-season-2","sales_9198","0.8742857142857144"
"rawg_pro-evolution-soccer-2019","sales_2644","0.8480000000000001"
"rawg_dragon-ball-xenoverse","sales_6374","0.9636363636363636"
"rawg_sniper-ghost-warrior-2-2","sales_11311","1.8"
"rawg_pro-evolution-soccer-2018","sales_9314","0.8480000000000001"
"rawg_the-walking-dead","sales_2762","0.9142857142857144"
"rawg_transformers-devastation","sales_9370","1.0"
"rawg_lego-batman-3-beyond-gotham","sales_2264","1.0"
"rawg_destiny","sales_155","1.8"
"rawg_portal-2","sales_2700","1.8"
"rawg_the-longest-journey","sales_15680","1.8"
"rawg_pro-evolution-soccer-2018","sales_4353","0.888"
"rawg_nba-2k15","sales_1423","1.8"
"rawg_the-bards-tale","sales_7348","1.8"
"rawg_the-simpsons-game","sales_2294","1.8"
"rawg_medal-of-honor-warfighter","sales_5486","1.8"
"rawg_grand-theft-auto-v","sales_45","1.7600000000000002"
"rawg_assassins-creed-unity-2","sales_305","0.9652173913043478"
"rawg_dying-light","sales_2555","1.8"
"rawg_nba-2k14","sales_1423","0.8600000000000001"
"rawg_dishonored","sales_9033","1.6800000000000002"
"rawg_f1-2011","sales_8481","1.8"
"rawg_star-wars-the-force-unleashed","sales_526","1.8"
"rawg_call-of-duty-black-ops-4","sales_7051","0.8480000000000001"
"rawg_yakuza-5","sales_3402","1.8"
"rawg_aliens-colonial-marines","sales_8115","1.8"
"rawg_f1-2015","sales_6554","0.8457142857142859"
"rawg_the-whispered-world","sales_10463","1.8"
"rawg_far-cry-2-fortunes-edition","sales_1152","1.8"
"rawg_splinter-cell-double-agent","sales_9513","0.98"
"rawg_devil-may-cry-5","sales_13639","0.7466666666666667"
"rawg_metro-last-light","sales_2988","1.7600000000000002"
"rawg_nba-2k16","sales_469","0.78"
"rawg_division-2","sales_352","0.7911111111111111"
"rawg_dirt-showdown","sales_6895","1.8"
"rawg_nba-2k18","sales_824","0.7400000000000001"
"rawg_call-of-duty-modern-warfare-3","sales_37","0.8933333333333334"
"rawg_microsoft-flight-simulator-x","sales_195","0.7428571428571429"
"rawg_grand-theft-auto-iii","sales_389","0.76"
"rawg_tony-hawks-pro-skater-2","sales_1712","1.7600000000000002"
"rawg_the-legend-of-zelda","sales_128","1.8"
"rawg_the-witcher-3-wild-hunt","sales_1606","1.8"
"rawg_grand-theft-auto-iv","sales_16094","0.7200000000000001"
"rawg_skate-2","sales_1875","1.8"
"rawg_tropico-4","sales_6342","1.8"
"rawg_need-for-speed-hot-pursuit-2","sales_6005","0.722962962962963"
"rawg_lego-star-wars-iii","sales_1749","0.9542857142857144"
"rawg_yakuza-kiwami","sales_8658","1.8"
"rawg_world-of-warcraft-wrath-of-the-lich-king","sales_1487","1.8"
"rawg_medal-of-honor","sales_583","1.8"
"rawg_bound-by-flame","sales_16554","1.0"
"rawg_red-faction-ii","sales_1257","1.8"
"rawg_conflict-desert-storm","sales_11695","0.7636363636363637"
"rawg_forza-horizon-2","sales_1417","1.8"
"rawg_company-of-heroes-2","sales_13302","0.7157894736842105"
"rawg_grand-theft-auto-2-1999","sales_389","0.736"
"rawg_castlevania-lords-of-shadow-2","sales_1823","0.7866666666666667"
"rawg_f1-race-stars","sales_15066","1.0"
"rawg_south-park-the-stick-of-truth","sales_2117","1.8"
"rawg_darksiders-iii","sales_8699","0.7428571428571429"
"rawg_god-of-war-ascension","sales_696","1.8"
"rawg_lego-jurassic-world","sales_13911","1.8"
"rawg_lego-harry-potter-years-5-7","sales_1434","1.6"
"rawg_naruto-shippuden-ultimate-ninja-storm-3-full-burst","sales_4164","0.7874509803921569"
"rawg_lego-movie-videogame","sales_2052","0.9384615384615385"
"rawg_half-life","sales_3359","1.6800000000000002"
"rawg_dark-souls-ii","sales_2721","1.8"
"rawg_ninja-gaiden-2","sales_2046","1.8"
"rawg_rollercoaster-tycoon-3-platinum","sales_11147","1.6800000000000002"
"rawg_tom-clancys-rainbowsix-vegas","sales_4694","0.7482352941176471"
"rawg_star-wars-battlefront-2","sales_379","0.795"
"rawg_star-wars-the-force-unleashed-2","sales_2311","0.8472727272727273"
"rawg_nba-2k18","sales_5221","0.7000000000000001"
"rawg_silent-hill-3","sales_2874","1.8"
"rawg_lego-harry-potter","sales_1434","0.7428571428571429"
"rawg_microsoft-flight-simulator-x","sales_4549","1.6"
"rawg_just-cause-3","sales_2368","1.8"
"rawg_state-of-decay-2","sales_7549","0.78"
"rawg_damnation","sales_16578","1.8"
"rawg_pandemonium","sales_7321","1.8"
"rawg_the-legend-of-zelda-twilight-princess","sales_101","1.8"
"rawg_project-cars","sales_7049","1.8"
"rawg_star-wars-battlefront","sales_3756","0.8"
"rawg_assassins-creed-iv-black-flag","sales_308","0.9741935483870969"
"rawg_terraria","sales_8845","1.8"
"rawg_alien-isolation","sales_8961","1.8"
"rawg_overlord","sales_4788","1.8"
"rawg_tomb-raider","sales_5241","1.6"
"rawg_command-conquer-3-kanes-wrath","sales_4531","0.7247058823529412"
"rawg_dead-or-alive-6","sales_10773","0.7466666666666667"
"rawg_warhammer-40000-space-marine","sales_7533","1.8"
"rawg_sid-meiers-civilization-iv-colonization","sales_4249","0.8048780487804879"
"rawg_torchlight","sales_11747","1.8"
"rawg_motorstorm-rc","sales_12212","1.8"
"rawg_stranglehold","sales_2525","1.8"
"rawg_need-for-speed-shift-2","sales_5152","0.711304347826087"
"rawg_saints-row-iv","sales_1061","1.8"
"rawg_medal-of-honor-airborne-2","sales_10515","0.7333333333333334"
"rawg_ea-sports-fifa-17","sales_5057","1.8"
"rawg_sonic-knuckles","sales_953","1.8"
"rawg_sonic-unleashed","sales_2160","1.8"
"rawg_super-mario-64-1996","sales_60","1.6"
"rawg_silent-hill-2","sales_1550","1.8"
"rawg_dirt-2","sales_5042","1.8"
"rawg_nba-2k19-2","sales_2459","0.7000000000000001"
"rawg_left-4-dead-2","sales_302","1.8"
"rawg_the-legend-of-zelda-twilight-princess","sales_2213","0.7414634146341464"
"rawg_the-walking-dead-season-2","sales_3815","0.7028571428571428"
"rawg_sonic-generations","sales_1128","1.8"
"rawg_blazblue-chrono-phantasma-extend","sales_9262","1.0"
"rawg_mortal-kombat-vs-dcu","sales_891","1.8"
"rawg_hitman-absolution","sales_6708","1.8"
"rawg_dark-souls","sales_812","1.8"
"rawg_metal-gear-solid-2-substance","sales_3239","1.6"
"rawg_battlefield-bad-co","sales_380","0.8584615384615385"
"rawg_assassins-creed-iv-black-flag","sales_547","0.9741935483870969"
"rawg_pro-evolution-soccer-2019","sales_12606","0.768"
"rawg_splitsecond","sales_2754","1.8"
"rawg_saints-row-the-third","sales_5058","1.8"
"rawg_titanfall","sales_1404","1.8"
"rawg_psychonauts","sales_10886","1.8"
"rawg_tomb-raider","sales_613","1.8"
"rawg_the-legend-of-heroes-trails-in-the-sky","sales_7317","0.7886792452830189"
"rawg_tony-hawks-pro-skater-hd-2","sales_3662","0.7040000000000001"
"rawg_kingdoms-of-amalur-reckoning","sales_2350","1.8"
"rawg_naruto-ultimate-ninja-storm","sales_4480","0.7371428571428571"
"rawg_final-fantasy-iii","sales_6670","0.7529411764705882"
"rawg_shantae-and-the-pirates-curse","sales_14478","1.7600000000000002"
"rawg_resident-evil-revelations-biohazard-revelations","sales_6366","0.9292307692307693"
"rawg_wolfenstein","sales_3583","1.8"
"rawg_marvel-ultimate-alliance-2","sales_614","0.8207407407407408"
"rawg_plants-vs-zombies-garden-warfare-3","sales_2689","0.9529411764705882"
"rawg_asuras-wrath","sales_6910","1.0"
"rawg_gears-of-war-2","sales_141","0.822857142857143"
"rawg_bulletstorm","sales_8617","1.8"
"rawg_risen-2-dark-waters-2","sales_7060","1.8"
"rawg_batman-arkham-knight","sales_9570","1.8"
"rawg_the-first-templar","sales_10401","1.8"
"rawg_scribblenauts-unlimited","sales_3372","0.9666666666666668"
"rawg_the-simpsons-game","sales_1250","1.8"
"rawg_ea-sports-ufc-3","sales_2013","0.7333333333333334"
"rawg_pure","sales_2317","1.8"
"rawg_devil-may-cry-5","sales_10905","0.7866666666666667"
"rawg_dirt-3","sales_8678","1.8"
"rawg_rocksmith","sales_1758","1.8"
"rawg_assassins-creed-iii-2","sales_3527","0.8400000000000001"
"rawg_homefront-the-revolution","sales_9701","1.8"
"rawg_remember-me","sales_5274","1.8"
"rawg_unreal-tournament-2004","sales_16018","0.8836363636363637"
"rawg_frontlines-fuel-of-war","sales_15106","1.8"
"rawg_grand-theft-auto-1998","sales_685","1.8"
"rawg_prince-of-persia-the-sands-of-time","sales_2215","1.8"
"rawg_tropico-3","sales_7239","1.8"
"rawg_super-mario-bros","sales_23","0.7957894736842106"
"rawg_battlefield-bad-co","sales_1301","1.8"
"rawg_f1-2019","sales_13341","0.7257142857142859"
"rawg_metal-gear-solid-v-ground-zeroes","sales_3266","1.0"
"rawg_bloodrayne","sales_4646","1.8"
"rawg_evolve","sales_8028","1.8"
"rawg_back-to-the-future-the-game","sales_12591","1.7600000000000002"
"rawg_nba-2k17","sales_2133","0.7000000000000001"
"rawg_modern-warfare-2","sales_56","1.8"
"rawg_nba-2k17","sales_315","0.8600000000000001"
"rawg_the-king-of-fighters-2002","sales_8249","0.752"
"rawg_dead-or-alive-5","sales_986","0.7466666666666667"
"rawg_donkey-kong-country","sales_835","1.6"
"rawg_shadows-of-the-damned","sales_7879","1.8"
"rawg_lego-lord-of-the-rings","sales_1581","1.8"
"rawg_lego-movie-videogame","sales_4733","0.9384615384615385"
"rawg_need-for-speed-most-wanted","sales_3586","1.0"
"rawg_sonic-the-hedgehog-2","sales_13526","0.7714285714285716"
"rawg_homefront-the-revolution","sales_15340","1.8"
"rawg_need-for-speed-prostreet-2","sales_814","1.8"
"rawg_nba-2k17","sales_14412","0.7400000000000001"
"rawg_company-of-heroes-tales-of-valor","sales_8041","0.7333333333333334"
"rawg_the-orange-box","sales_9063","1.7600000000000002"
"rawg_post-mortem","sales_15709","1.8"
"rawg_nba-2k18","sales_777","0.7000000000000001"
"rawg_payday-2","sales_6407","0.92"
"rawg_lego-indiana-jones-2","sales_1348","1.8"
"rawg_star-wars-battlefront-3","sales_1006","1.8"
"rawg_bioshock-infinite","sales_3035","1.8"
"rawg_nba-2k18","sales_4657","0.7000000000000001"
"rawg_xcom-enemy-unknown","sales_2825","1.8"
"rawg_grid-autosport","sales_10580","1.8"
"rawg_lego-movie-videogame","sales_2943","0.9384615384615385"
"rawg_dead-or-alive-5","sales_2059","0.7466666666666667"
"rawg_dead-or-alive-4","sales_10773","0.7466666666666667"
"rawg_contrast","sales_15861","1.8"
"rawg_hitman-2-silent-assassin","sales_9502","1.7600000000000002"
"rawg_street-fighter-x-tekken","sales_4156","0.9600000000000001"
"rawg_the-sims-2","sales_5870","1.8"
"rawg_overlord-2","sales_5576","1.8"
"rawg_bloodrayne","sales_7359","1.8"
"rawg_sunset-overdrive","sales_1837","1.8"
"rawg_rayman-raving-rabbids","sales_937","0.8904347826086958"
"rawg_tomb-raider","sales_1366","1.7600000000000002"
"rawg_crysis-3","sales_2263","1.8"
"rawg_the-walking-dead-season-2","sales_14284","0.8742857142857144"
"rawg_need-for-speed-underground-2-2","sales_9253","0.9324137931034484"
"rawg_tony-hawks-pro-skater-hd-2","sales_12799","0.784"
"rawg_the-bards-tale","sales_10623","1.8"
"rawg_mirrors-edge-catalyst","sales_8861","1.8"
"rawg_the-walking-dead-season-2","sales_8018","0.9142857142857144"
"rawg_rayman-origins","sales_8952","1.7600000000000002"
"rawg_unit-13","sales_3652","1.8"
"rawg_rayman-origins","sales_3456","1.8"
"rawg_modnation-racers","sales_11900","0.7100000000000001"
"rawg_the-king-of-fighters-2002","sales_10214","0.7866666666666667"
"rawg_plants-vs-zombies-garden-warfare-2","sales_3288","0.8514285714285714"
"rawg_star-wars-the-force-unleashed","sales_14530","0.8472727272727273"
"rawg_call-of-duty","sales_842","0.8057142857142858"
"rawg_silent-hill-homecoming-2","sales_4859","0.7652173913043478"
"rawg_deus-ex-human-revolution","sales_1393","1.8"
"rawg_resistance-2","sales_621","1.8"
"rawg_the-walking-dead-michonne","sales_8693","0.7485714285714286"
"rawg_nba-2k15","sales_7880","0.7400000000000001"
"rawg_gun","sales_3860","1.0"
"rawg_nba-2k19-2","sales_3146","0.8200000000000001"
"rawg_guilty-gear-xx-accent-core-plus-r","sales_11252","0.7515151515151516"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_2171","0.8600000000000001"
"rawg_pro-evolution-soccer-2018","sales_10675","0.768"
"rawg_marvel-ultimate-alliance-2","sales_2288","1.8"
"rawg_evolve","sales_2189","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_5000","0.8429268292682928"
"rawg_need-for-speed-rivals","sales_1342","1.8"
"rawg_nba-2k14","sales_7880","0.78"
"rawg_deus-ex-mankind-divided","sales_15410","1.8"
"rawg_need-for-speed-rivals","sales_3011","1.8"
"rawg_super-mario-bros","sales_201","1.6"
"rawg_nba-2k18","sales_1131","0.78"
"rawg_harry-potter-and-the-philosophers-stone","sales_11490","0.7600000000000001"
"rawg_dark-souls-iii","sales_7162","0.9028571428571429"
"rawg_f1-2011","sales_6826","0.7257142857142859"
"rawg_the-elder-scrolls-legends","sales_1562","0.7046153846153846"
"rawg_modern-warfare-2","sales_2348","1.8"
"rawg_lego-star-wars-tcs","sales_213","0.9529411764705882"
"rawg_dead-or-alive-5","sales_3126","1.8"
"rawg_tomb-raider-1996","sales_2023","1.8"
"rawg_pro-evolution-soccer-2019","sales_8528","0.808"
"rawg_mirrors-edge-catalyst","sales_5662","1.8"
"rawg_trials-fusion","sales_14244","1.8"
"rawg_the-witcher-3-wild-hunt","sales_3027","1.8"
"rawg_f1-2013","sales_2801","0.8057142857142858"
"rawg_battlestations-pacific","sales_14870","0.9652173913043478"
"rawg_pro-evolution-soccer-2018","sales_2123","0.808"
"rawg_cod-black-ops-iii","sales_7051","0.9111111111111112"
"rawg_nba-2k14","sales_8579","0.8200000000000001"
"rawg_assetto-corsa","sales_13030","1.7200000000000002"
"rawg_lego-the-hobbit","sales_3971","1.8"
"rawg_ghostbusters-the-video-game","sales_595","0.7463414634146341"
"rawg_call-of-duty-black-ops","sales_1000","0.7360000000000001"
"rawg_tomb-raider-anniversary","sales_2411","1.8"
"rawg_mafia-ii","sales_4840","1.8"
"rawg_just-cause","sales_15749","1.8"
"rawg_final-fantasy-xiii-2","sales_564","1.0"
"rawg_splitsecond","sales_10212","1.8"
"rawg_tomb-raider-underworld","sales_1551","1.8"
"rawg_nba-2k15","sales_8579","0.78"
"rawg_pro-evolution-soccer-2019","sales_14748","0.768"
"rawg_sid-meiers-civilization-iv","sales_1070","0.7703703703703705"
"rawg_tony-hawks-pro-skater-2","sales_340","0.8866666666666667"
"rawg_resident-evil-revelations-biohazard-revelations","sales_9429","0.7942857142857145"
"rawg_shadow-of-the-colossus-2","sales_1785","1.8"
"rawg_men-of-war-assault-squad-2","sales_13058","0.8207407407407408"
"rawg_sonic-the-hedgehog-2","sales_255","0.8800000000000001"
"rawg_f1-2012","sales_4066","0.8057142857142858"
"rawg_f1-2015","sales_3189","0.8057142857142858"
"rawg_bully-scholarship-edition","sales_3849","1.8"
"rawg_rayman-legends","sales_4296","1.8"
"rawg_supreme-commander-2","sales_7799","1.8"
"rawg_medal-of-honor-airborne-2","sales_1620","0.9666666666666668"
"rawg_transformers-fall-of-cybertron","sales_16538","1.0"
"rawg_f1-2013","sales_1932","0.8457142857142859"
"rawg_rayman-raving-rabbids","sales_7378","1.7600000000000002"
"rawg_battleborn","sales_12006","1.8"
"rawg_call-of-duty-modern-warfare-3","sales_38","1.8"
"rawg_blazblue-calamity-trigger-2","sales_16141","0.9692307692307693"
"rawg_the-elder-scrolls-iv-oblivion","sales_251","1.8"
"rawg_need-for-speed-underground-3","sales_1484","0.7260606060606061"
"rawg_modnation-racers","sales_3701","1.8"
"rawg_grand-theft-auto-iv","sales_24","0.7578947368421054"
"rawg_need-for-speed-underground-3","sales_4499","0.8742857142857144"
"rawg_dead-rising-2-off-the-record-2","sales_12480","1.8"
"rawg_nba-2k15","sales_2459","0.7000000000000001"
"rawg_pro-evolution-soccer-2019","sales_10059","0.768"
"rawg_cod-black-ops-ii","sales_968","0.8184615384615386"
"rawg_tony-hawks-pro-skater-2","sales_12143","0.7666666666666667"
"rawg_brothers-in-arms-road-to-hill-30","sales_3088","1.0"
"rawg_nba-2k14","sales_2459","0.7400000000000001"
"rawg_ea-sports-fifa-17","sales_1225","1.8"
"rawg_batman-arkham-city-2","sales_223","1.8"
"rawg_plants-vs-zombies-garden-warfare-2","sales_2689","0.8514285714285714"
"rawg_the-legend-of-zelda-majoras-mask","sales_399","1.8"
"rawg_trials-fusion","sales_4506","1.8"
"rawg_the-darkness","sales_3013","1.8"
"rawg_syberia","sales_14579","1.8"
"rawg_the-elder-scrolls-legends","sales_1035","0.7046153846153846"
"rawg_life-is-strange-2","sales_10048","0.7858823529411765"
"rawg_tom-clancys-ghost-recon","sales_1908","0.8184615384615386"
"rawg_perfect-dark-zero","sales_2660","1.6"
"rawg_minecraft","sales_73","1.6400000000000001"
"rawg_sonic-all-stars-racing-transformed","sales_3704","1.8"
"rawg_kingdom-hearts-iii","sales_256","0.7555555555555555"
"rawg_nba-2k17","sales_4887","0.7000000000000001"
"rawg_ufc-2009-undisputed","sales_987","1.8"
"rawg_pro-evolution-soccer-2018","sales_3894","0.768"
"rawg_grand-theft-auto-san-andreas","sales_9828","1.6400000000000001"
"rawg_call-of-duty-black-ops-4","sales_1380","0.7360000000000001"
"rawg_bioshock","sales_1319","1.7600000000000002"
"rawg_rage","sales_5119","1.0"
"rawg_pro-evolution-soccer-2019","sales_349","0.7360000000000001"
"rawg_the-sims-3","sales_2920","1.7600000000000002"
"rawg_the-book-of-unwritten-tales","sales_16253","0.7848275862068966"
"rawg_unreal-tournament-2004","sales_15672","1.8"
"rawg_call-of-juarez","sales_16011","1.8"
"rawg_battlefield-3","sales_104","1.8"
"rawg_super-smash-bros-melee-2001","sales_158","0.711304347826087"
"rawg_fallout-3","sales_2104","1.8"
"rawg_mirrors-edge","sales_1789","1.8"
"rawg_divinity-original-sin","sales_12072","1.7600000000000002"
"rawg_dc-universe-online","sales_3843","1.8"
"rawg_murdered-soul-suspect","sales_8766","1.8"
"rawg_flatout-2","sales_13527","1.8"
"rawg_call-of-duty-modern-warfare-3","sales_121","0.7333333333333334"
"rawg_bioshock-2","sales_6807","1.6"
"rawg_mighty-no-9","sales_15467","1.8"
"rawg_rayman-origins","sales_2600","1.8"
"rawg_nba-2k17","sales_2578","0.8600000000000001"
"rawg_star-wars-jedi-knight-ii-jedi-outcast","sales_7009","0.9589743589743589"
"rawg_starcraft-ii-wings-of-liberty","sales_218","1.8"
"rawg_damnation","sales_11942","1.8"
"rawg_rollercoaster-tycoon-2-triple-thrill-pack","sales_14744","1.7600000000000002"
"rawg_bayonetta-2","sales_2042","1.8"
"rawg_naruto-storm-3","sales_3880","1.0"
"rawg_madden-nfl-15","sales_1372","1.8"
"rawg_overwatch","sales_2445","1.8"
"rawg_dragon-ball-xenoverse","sales_1978","0.9636363636363636"
"rawg_kao-the-kangaroo-round-2","sales_15910","0.968"
"rawg_need-for-speed-underground-2-2","sales_1046","0.877241379310345"
"rawg_the-book-of-unwritten-tales-2","sales_10359","0.7448275862068966"
"rawg_the-darkness-ii","sales_4907","1.8"
"rawg_nba-2k20","sales_7580","0.7000000000000001"
"rawg_earth-defense-force-41-the-shadow-of-new-despair-2","sales_13014","0.984"
"rawg_modnation-racers","sales_1803","1.8"
"rawg_command-conquer-3-tiberium-wars","sales_15602","0.7247058823529412"
"rawg_max-payne-3","sales_1102","1.8"
"rawg_sonic-the-hedgehog","sales_13526","0.7600000000000001"
"rawg_pro-evolution-soccer-2018","sales_9569","0.888"
"rawg_nba-2k18","sales_3929","0.7000000000000001"
"rawg_resident-evil-2","sales_152","0.7454545454545456"
"rawg_assassins-creed-rogue-2","sales_12048","0.8904347826086958"
"rawg_final-fantasy-vii","sales_11454","0.8729411764705882"
"rawg_guilty-gear-xx-accent-core-plus-r","sales_14370","0.7915151515151516"
"rawg_total-war-attila","sales_6988","1.0"
"rawg_euro-truck-simulator","sales_9371","0.7672727272727273"
"rawg_nba-2k18","sales_795","0.7000000000000001"
"rawg_lego-jurassic-world","sales_2230","1.8"
"rawg_gray-matter","sales_13440","1.8"
"rawg_pro-evolution-soccer-2019","sales_12228","0.808"
"rawg_f1-2011","sales_8939","1.8"
"rawg_star-wars-empire-at-war-gold-pack","sales_10934","0.8577777777777778"
"rawg_two-worlds-ii","sales_3703","1.7600000000000002"
"rawg_need-for-speed-most-wanted","sales_1174","0.8"
"rawg_bejeweled-3","sales_9252","1.6"
"rawg_need-for-speed-hot-pursuit-2","sales_2513","0.7448275862068966"
"rawg_final-fantasy-xiii","sales_5619","0.7111111111111111"
"rawg_splinter-cell-double-agent","sales_10464","0.72"
"rawg_rise-of-the-tomb-raider","sales_10732","1.7600000000000002"
"rawg_zombi","sales_2030","0.7466666666666668"
"rawg_littlebigplanet-karting","sales_2320","1.8"
"rawg_assassins-creed-ii","sales_6142","0.7066666666666668"
"rawg_marvel-ultimate-alliance-2","sales_4765","1.8"
"rawg_splinter-cell-chaos-theory","sales_2176","0.98"
"rawg_the-sims-3","sales_1275","1.7600000000000002"
"rawg_rage","sales_1469","1.0"
"rawg_rome-total-war-collection","sales_14266","0.8266666666666668"
"rawg_dark-souls-ii","sales_1190","0.8628571428571429"
"rawg_dead-or-alive-4","sales_11306","0.7466666666666667"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_6158","0.78"
"rawg_trackmania-turbo","sales_5622","1.0"
"rawg_cod-black-ops-ii","sales_41","0.8276923076923077"
"rawg_firefall","sales_5565","0.7000000000000001"
"rawg_the-legend-of-zelda-the-wind-waker-hd","sales_979","0.9368421052631579"
"rawg_pro-evolution-soccer-2019","sales_3536","0.768"
"rawg_pokemon-gold","sales_13","0.7333333333333334"
"rawg_grand-theft-auto-iv","sales_2358","1.8"
"rawg_the-witcher","sales_12466","1.8"
"rawg_modern-warfare-2","sales_4558","0.7948717948717949"
"rawg_ghost-recon-future-soldier","sales_1300","1.8"
"rawg_spec-ops-the-line","sales_3547","1.8"
"rawg_cod-black-ops-ii","sales_4555","1.8"
"rawg_grid-2","sales_4882","1.8"
"rawg_the-king-of-fighters-xiii","sales_10079","0.888"
"rawg_plants-vs-zombies-garden-warfare-3","sales_3288","0.9529411764705882"
"rawg_red-dead-redemption","sales_124","1.8"
"rawg_assassins-creed-brotherhood-2","sales_515","0.9448275862068967"
"rawg_harry-potter-and-the-philosophers-stone","sales_12685","0.8400000000000001"
"rawg_need-for-speed-most-wanted","sales_2006","1.0"
"rawg_oddworld-strangers-wrath","sales_6564","1.8"
"rawg_mortal-kombat","sales_2696","1.6"
